102.934,146.848,180.436,443.915,750.197,2406.54,9015.43
103.318,146.454,182.672,437.320,757.753,2415.22,8983.28
103.318,146.848,181.926,437.320,729.040,2423.91,8987.87
103.414,147.241,180.436,434.681,716.951,2432.59,9011.32
103.894,147.635,180.436,437.320,735.085,2415.22,8992.97
103.510,146.848,181.181,436.000,745.664,2415.22,8983.06
104.182,146.454,181.926,442.596,733.574,2406.54,9017.06
103.318,147.241,180.436,437.320,730.551,2432.59,8997.18
103.222,147.241,183.790,437.320,735.085,2423.91,9011.32
103.702,148.029,183.417,434.681,742.641,2423.91,8991.92
103.126,146.848,180.436,434.681,732.063,2415.22,8992.91
103.414,147.635,179.691,429.405,722.995,2423.91,9014.63
103.414,147.241,181.554,432.043,738.107,2415.22,8997.30
103.414,147.635,179.691,429.405,729.040,2432.59,8989.41
103.510,147.241,180.809,434.681,733.574,2441.28,9002.95
104.086,148.029,182.672,438.639,738.107,2432.59,8977.88
103.222,146.848,182.299,438.639,735.085,2423.91,8985.45
103.318,146.848,181.554,436.000,721.484,2432.59,8994.85
103.510,146.454,179.318,434.681,722.995,2432.59,9000.70
103.702,147.635,181.554,442.596,741.130,2423.91,8999.07
103.606,147.241,181.181,439.958,736.596,2415.22,9014.37
103.798,146.060,180.063,439.958,729.040,2415.22,9033.07
103.222,147.241,181.554,437.320,747.175,2423.91,9049.92
103.222,145.272,181.554,432.043,730.551,2432.59,9025.56
103.894,146.848,178.200,428.086,698.816,2415.22,8986.13
103.798,146.848,180.809,436.000,724.507,2432.59,9011.32
103.894,146.454,178.573,436.000,719.973,2423.91,8997.84
103.798,146.848,180.063,434.681,722.995,2432.59,9021.38
103.798,146.454,180.436,436.000,738.107,2441.28,8980.28
103.702,145.666,180.809,428.086,747.175,2415.22,8984.32
103.510,146.848,179.691,428.086,729.040,2423.91,8990.87
103.702,146.848,183.044,428.086,739.619,2432.59,9001.93
103.606,146.848,180.809,430.724,754.731,2423.91,9010.76
103.702,146.060,179.691,426.767,724.507,2432.59,8983.81
103.510,146.848,180.809,437.320,735.085,2441.28,9012.13
104.086,147.241,181.181,433.362,736.596,2432.59,8978.53
103.510,146.060,182.299,430.724,726.018,2441.28,8991.34
104.182,146.848,182.672,432.043,732.063,2415.22,8992.48
103.702,146.848,180.436,432.043,735.085,2432.59,9030.10
104.086,146.060,181.926,437.320,703.350,2432.59,9007.04
103.894,146.454,178.200,434.681,718.462,2432.59,9011.32
104.182,146.454,183.790,430.724,738.107,2432.59,9031.77
103.606,146.454,181.181,433.362,739.619,2423.91,9068.57
104.086,146.848,182.299,433.362,729.040,2406.54,9034.34
103.702,147.635,180.809,429.405,726.018,2423.91,9047.86
104.470,147.241,180.809,430.724,733.574,2423.91,9005.84
103.510,146.454,182.672,429.405,751.708,2432.59,9045.62
103.702,146.454,180.063,433.362,732.063,2406.54,9048.18
103.990,146.060,180.809,436.000,732.063,2397.86,9041.08
103.510,146.454,183.044,433.362,738.107,2397.86,9014.52
102.742,146.454,180.809,436.000,726.018,2423.91,9042.49
103.222,146.454,181.554,434.681,741.130,2423.91,9019.24
103.126,146.454,179.318,430.724,741.130,2415.22,9005.98
102.358,146.848,182.299,433.362,733.574,2380.49,8975.38
102.838,146.454,182.299,433.362,732.063,2406.54,9002.46
102.838,146.454,181.926,434.681,724.507,2397.86,8976.13
103.318,146.454,182.672,437.320,732.063,2406.54,9010.47
103.510,147.241,181.181,439.958,716.951,2406.54,9014.48
103.702,146.848,181.926,432.043,726.018,2406.54,9013.77
103.798,147.241,180.063,436.000,751.708,2423.91,8977.46
102.934,146.060,182.299,437.320,745.664,2397.86,8986.31
103.318,146.848,183.417,434.681,741.130,2415.22,9003.50
103.990,146.060,181.181,439.958,748.686,2389.17,8996.59
103.606,146.060,182.299,437.320,732.063,2397.86,8988.88
103.414,146.454,181.554,434.681,736.596,2389.17,9010.45
103.702,146.454,180.063,438.639,739.619,2415.22,9037.10
102.934,146.454,181.554,433.362,730.551,2415.22,9024.22
103.510,145.666,180.809,433.362,727.529,2397.86,9010.93
103.414,145.666,183.044,432.043,744.152,2423.91,8988.77
103.414,145.272,181.554,432.043,732.063,2415.22,8984.52
103.126,146.454,180.436,438.639,741.130,2415.22,9000.92
103.222,145.666,179.691,439.958,735.085,2441.28,8994.03
103.414,144.485,180.063,429.405,724.507,2441.28,9018.71
102.934,146.454,181.554,438.639,732.063,2423.91,8983.78
102.934,145.666,181.554,433.362,733.574,2415.22,8993.16
103.702,146.454,180.436,437.320,750.197,2441.28,8983.67
103.318,145.272,181.926,432.043,751.708,2432.59,9006.81
103.222,146.060,182.299,441.277,762.287,2432.59,8989.58
103.030,145.666,181.181,432.043,744.152,2423.91,9011.32
102.934,146.454,180.063,430.724,745.664,2415.22,8989.48
102.934,145.666,180.809,433.362,733.574,2415.22,8983.10
103.606,146.848,180.809,437.320,750.197,2432.59,9000.85
102.646,146.060,178.200,434.681,756.242,2406.54,8979.04
103.030,146.060,180.436,434.681,744.152,2406.54,9024.02
103.318,146.454,180.809,437.320,747.175,2423.91,8997.03
103.030,146.848,180.436,432.043,754.731,2397.86,9009.69
103.126,146.454,182.672,434.681,733.574,2406.54,9046.38
103.222,146.454,178.200,442.596,729.040,2423.91,8993.72
103.126,146.848,179.691,437.320,748.686,2389.17,9004.45
103.318,146.454,180.063,438.639,735.085,2415.22,8984.89
102.934,147.241,180.063,436.000,716.951,2423.91,8999.12
103.030,146.060,179.691,434.681,738.107,2397.86,9003.62
103.606,146.454,180.809,434.681,741.130,2415.22,9042.72
102.838,146.454,182.299,443.915,726.018,2397.86,9028.48
103.318,146.060,180.809,438.639,750.197,2406.54,9037.93
102.646,146.060,179.318,429.405,726.018,2406.54,8995.51
102.742,145.272,181.554,438.639,739.619,2397.86,8986.96
102.934,145.666,180.436,432.043,736.596,2415.22,8989.75
102.934,145.666,181.181,429.405,715.439,2389.17,8982.50
103.222,145.666,180.436,437.320,753.220,2389.17,9011.11
102.838,145.666,183.044,433.362,739.619,2406.54,8985.43
102.838,145.666,180.436,436.000,721.484,2397.86,9022.85
102.646,145.666,180.436,432.043,729.040,2397.86,9011.32
103.030,145.272,180.809,434.681,745.664,2389.17,8984.37
102.934,144.879,180.809,433.362,736.596,2415.22,9039.56
102.550,145.666,181.181,439.958,729.040,2406.54,9019.82
102.550,145.272,180.809,434.681,727.529,2415.22,8994.70
102.454,146.060,180.063,434.681,730.551,2415.22,9022.72
102.838,145.272,181.554,442.596,736.596,2406.54,8997.37
102.838,145.666,182.299,438.639,738.107,2423.91,9022.11
102.262,144.879,180.436,442.596,733.574,2397.86,9024.19
102.262,146.060,181.181,442.596,732.063,2397.86,9025.22
101.685,145.272,181.554,439.958,721.484,2389.17,9017.98
101.877,146.060,181.181,434.681,732.063,2406.54,9051.23
102.454,145.666,182.672,438.639,732.063,2406.54,9028.27
101.973,146.454,180.063,439.958,736.596,2415.22,9046.96
102.358,145.666,181.554,438.639,747.175,2415.22,9026.04
101.685,145.666,179.691,437.320,730.551,2397.86,9030.26
101.781,146.454,179.691,434.681,719.973,2423.91,9011.32
102.454,145.666,180.063,429.405,718.462,2380.49,8992.11
102.165,145.272,179.691,441.277,727.529,2397.86,8978.66
102.838,146.060,180.063,439.958,736.596,2406.54,9010.30
102.165,145.666,180.809,446.553,738.107,2406.54,9003.37
101.973,144.879,180.809,441.277,742.641,2406.54,8983.74
102.262,144.879,179.691,442.596,733.574,2415.22,8995.85
102.550,146.454,178.945,449.191,747.175,2432.59,8996.24
102.358,145.666,181.181,441.277,744.152,2406.54,9032.92
101.973,145.666,182.672,434.681,739.619,2415.22,9024.46
101.973,144.485,181.181,443.915,713.928,2432.59,9051.71
101.877,145.666,178.945,439.958,729.040,2423.91,9054.83
102.262,146.454,178.573,437.320,745.664,2423.91,9021.92
102.646,145.272,181.554,438.639,748.686,2423.91,9006.92
102.454,145.272,179.691,439.958,738.107,2441.28,9011.86
102.262,145.272,181.181,433.362,748.686,2423.91,8988.64
102.262,145.272,180.809,443.915,724.507,2441.28,9024.46
102.742,145.272,179.691,429.405,736.596,2432.59,9000.64
102.838,146.060,180.063,436.000,713.928,2423.91,8998.52
102.454,145.272,180.063,433.362,718.462,2432.59,8984.79
102.454,145.666,180.436,430.724,736.596,2432.59,9003.81
101.973,145.666,180.436,437.320,735.085,2449.96,8992.61
102.165,145.272,180.436,433.362,733.574,2432.59,9047.24
102.454,144.879,181.554,433.362,724.507,2441.28,9020.91
102.550,145.666,180.809,426.767,748.686,2415.22,9014.01
102.646,145.666,179.318,433.362,738.107,2415.22,9021.12
102.550,146.060,180.063,428.086,748.686,2432.59,9004.27
102.454,145.666,181.554,429.405,738.107,2432.59,9034.55
102.742,145.272,181.181,432.043,730.551,2441.28,8990.46
102.550,145.666,180.809,433.362,729.040,2432.59,8985.54
102.069,144.879,180.436,433.362,739.619,2423.91,9024.94
102.550,145.272,180.809,433.362,724.507,2441.28,9031.89
102.838,145.272,180.809,428.086,738.107,2415.22,8996.41
101.685,145.272,181.926,434.681,724.507,2423.91,8973.89
102.454,145.666,181.926,436.000,742.641,2423.91,9003.76
102.262,146.060,181.926,439.958,718.462,2432.59,8997.12
102.165,145.272,180.063,438.639,729.040,2441.28,8985.32
102.646,145.666,181.926,436.000,741.130,2423.91,9005.18
102.454,144.485,182.672,433.362,727.529,2423.91,8994.21
102.742,144.879,181.926,437.320,733.574,2449.96,9026.50
101.781,145.272,182.299,439.958,730.551,2423.91,9038.49
102.165,145.272,181.554,433.362,745.664,2441.28,9036.78
101.973,146.060,180.809,436.000,729.040,2441.28,9028.93
101.685,145.666,181.181,438.639,738.107,2423.91,8994.22
101.877,146.060,181.181,436.000,726.018,2423.91,9048.41
101.685,146.060,180.809,434.681,748.686,2406.54,8982.03
101.877,145.666,181.181,441.277,729.040,2415.22,9013.59
101.781,145.272,181.554,442.596,744.152,2406.54,9019.02
101.877,146.060,182.299,445.234,729.040,2406.54,8993.83
101.589,146.454,183.417,432.043,739.619,2389.17,8994.36
102.069,145.272,180.436,439.958,730.551,2415.22,9020.77
101.973,146.454,181.926,439.958,757.753,2406.54,8991.54
101.877,146.060,180.809,437.320,726.018,2415.22,9014.99
102.262,146.060,180.063,443.915,741.130,2423.91,9028.80
102.262,145.666,181.926,441.277,732.063,2423.91,9014.94
102.454,146.454,181.554,437.320,745.664,2415.22,8988.79
102.550,146.060,180.063,436.000,733.574,2406.54,9024.68
101.973,145.272,180.809,437.320,726.018,2406.54,9002.91
102.358,145.666,179.691,443.915,729.040,2406.54,9012.54
102.742,145.272,180.063,439.958,741.130,2406.54,9013.94
102.550,146.060,179.691,436.000,744.152,2397.86,8993.58
102.646,146.454,180.436,441.277,727.529,2389.17,8999.93
103.126,146.060,179.691,436.000,715.439,2397.86,8981.85
102.934,146.848,180.436,432.043,732.063,2389.17,9005.81
103.222,146.060,181.181,437.320,733.574,2397.86,9012.39
102.934,146.848,180.063,443.915,733.574,2397.86,9015.03
103.414,145.666,180.063,443.915,732.063,2415.22,9014.32
103.606,146.060,179.318,442.596,730.551,2423.91,9020.67
103.702,145.666,179.318,438.639,733.574,2397.86,8991.74
102.742,146.060,179.691,436.000,718.462,2441.28,9028.27
103.126,146.060,179.691,439.958,735.085,2423.91,9021.09
103.030,146.454,178.945,433.362,730.551,2406.54,8995.13
103.222,146.454,177.455,433.362,710.906,2423.91,8990.63
103.414,146.454,179.691,437.320,732.063,2415.22,9023.88
103.222,146.060,179.318,449.191,729.040,2423.91,9009.63
103.318,145.272,179.318,436.000,741.130,2415.22,9024.70
103.606,146.060,178.200,432.043,719.973,2423.91,8986.16
103.222,145.666,181.554,433.362,727.529,2432.59,8987.86
103.414,146.454,181.181,437.320,710.906,2415.22,8994.55
103.702,146.060,181.554,437.320,735.085,2415.22,9025.22
103.510,145.666,181.554,434.681,748.686,2415.22,8995.83
103.510,146.454,180.809,441.277,747.175,2423.91,9014.21
103.126,146.060,182.672,437.320,732.063,2406.54,8989.83
103.798,146.060,181.554,437.320,730.551,2415.22,8984.88
103.222,146.060,181.181,433.362,715.439,2406.54,8992.28
103.606,146.060,180.063,437.320,735.085,2415.22,9054.10
103.318,146.060,178.945,437.320,726.018,2406.54,9014.33
103.414,145.666,181.554,438.639,730.551,2389.17,9022.09
103.510,146.060,180.809,438.639,733.574,2406.54,9049.93
103.510,146.060,182.299,434.681,738.107,2397.86,9035.21
103.798,146.060,178.945,434.681,730.551,2380.49,9021.25
103.606,145.666,180.063,437.320,727.529,2397.86,8986.20
103.510,146.060,182.672,436.000,729.040,2380.49,9012.67
103.510,145.272,178.945,441.277,721.484,2406.54,8993.55
103.030,145.666,180.436,436.000,726.018,2423.91,8993.80
103.510,145.666,179.691,429.405,719.973,2406.54,9065.38
103.510,145.666,179.318,438.639,735.085,2415.22,9026.46
103.126,146.060,180.063,428.086,729.040,2423.91,9012.81
103.414,146.060,180.063,430.724,719.973,2406.54,9009.92
103.318,144.879,180.063,433.362,718.462,2432.59,9047.41
103.606,145.666,179.318,437.320,732.063,2441.28,9013.28
103.318,146.060,180.436,424.129,736.596,2415.22,9013.90
103.894,145.666,178.945,432.043,739.619,2441.28,8982.66
103.510,145.666,179.318,436.000,719.973,2432.59,8985.13
103.894,145.272,177.455,439.958,738.107,2441.28,8998.29
104.086,144.879,178.200,432.043,726.018,2406.54,8998.20
104.182,145.272,179.318,434.681,736.596,2441.28,9011.02
103.510,144.879,180.809,432.043,729.040,2423.91,9021.79
103.702,146.454,178.573,436.000,733.574,2397.86,9003.33
103.606,144.485,178.573,437.320,742.641,2423.91,9009.52
103.702,145.666,178.573,433.362,727.529,2423.91,9019.34
103.510,144.879,178.573,436.000,727.529,2415.22,9015.06
103.798,145.272,179.318,438.639,721.484,2406.54,9003.83
103.414,144.879,178.945,428.086,730.551,2432.59,9010.86
103.702,145.666,178.945,436.000,727.529,2432.59,9015.31
104.278,146.454,179.318,436.000,736.596,2397.86,9000.63
104.182,145.272,178.945,433.362,730.551,2423.91,8992.60
104.086,145.666,178.573,430.724,709.394,2415.22,9015.05
103.990,145.272,178.200,436.000,736.596,2406.54,9008.91
104.182,145.666,178.945,434.681,722.995,2397.86,9018.93
103.606,145.272,177.455,439.958,724.507,2397.86,9018.77
103.990,145.666,180.436,437.320,733.574,2406.54,8990.49
104.182,144.879,179.691,430.724,739.619,2397.86,8988.14
103.702,145.666,178.200,436.000,732.063,2389.17,9048.79
104.086,145.272,178.200,433.362,736.596,2397.86,9000.54
104.086,145.272,178.200,436.000,742.641,2389.17,8999.83
104.374,144.879,178.573,432.043,739.619,2397.86,8994.66
104.374,144.879,181.181,439.958,726.018,2380.49,9028.23
104.374,145.272,178.945,429.405,733.574,2389.17,9025.26
104.086,145.272,179.318,433.362,745.664,2389.17,9054.14
104.086,144.879,178.945,434.681,738.107,2371.80,9035.60
103.990,144.879,180.063,433.362,732.063,2380.49,9067.81
104.278,144.879,178.200,442.596,742.641,2354.44,9081.70
103.702,145.666,180.063,433.362,736.596,2380.49,9036.07
103.702,146.060,179.318,436.000,756.242,2371.80,9072.40
104.566,145.666,178.573,433.362,733.574,2380.49,9080.67
104.470,145.272,179.691,436.000,733.574,2363.12,9082.64
104.374,145.272,180.063,441.277,748.686,2363.12,9032.75
103.990,144.091,180.436,430.724,715.439,2371.80,9040.17
104.374,145.666,180.063,436.000,718.462,2389.17,9016.23
104.182,145.666,181.554,430.724,727.529,2354.44,8986.73
103.702,144.091,180.809,430.724,736.596,2397.86,8978.22
103.894,145.272,180.809,432.043,718.462,2415.22,8994.18
104.086,144.879,181.554,433.362,701.838,2397.86,9001.43
103.702,145.272,183.417,436.000,716.951,2389.17,8996.91
103.798,144.879,182.672,437.320,722.995,2389.17,9002.67
103.798,145.272,181.554,434.681,739.619,2397.86,9041.54
104.182,145.666,181.181,436.000,738.107,2406.54,9025.03
103.510,145.272,182.299,439.958,718.462,2380.49,9011.39
103.318,146.060,181.926,434.681,713.928,2380.49,9022.59
103.990,145.272,183.044,433.362,718.462,2380.49,8999.47
103.606,144.879,183.790,438.639,735.085,2389.17,9038.05
103.798,145.272,183.417,439.958,715.439,2389.17,9016.26
103.990,145.272,181.926,441.277,730.551,2397.86,9025.89
103.510,145.666,181.926,437.320,710.906,2406.54,8978.64
103.030,144.879,181.926,436.000,726.018,2397.86,8984.35
103.990,145.272,181.554,437.320,721.484,2397.86,9023.49
103.894,145.666,179.691,439.958,719.973,2397.86,8998.57
103.798,145.666,180.436,436.000,727.529,2406.54,8976.83
103.318,145.666,182.672,439.958,724.507,2415.22,8976.02
103.894,145.272,180.063,433.362,733.574,2397.86,9005.63
102.934,145.272,180.063,439.958,742.641,2423.91,9005.03
103.222,144.485,180.436,436.000,741.130,2406.54,9004.58
104.182,145.666,180.436,438.639,745.664,2415.22,8991.01
103.318,145.272,179.318,433.362,739.619,2397.86,9009.62
104.086,144.879,180.436,443.915,738.107,2415.22,8980.09
103.318,145.272,180.063,446.553,748.686,2406.54,9051.93
103.606,146.454,181.926,443.915,724.507,2423.91,8986.97
103.414,145.272,180.063,439.958,735.085,2423.91,8986.80
103.606,145.272,180.063,438.639,738.107,2406.54,8986.66
103.126,145.272,180.809,439.958,753.220,2415.22,9023.40
103.030,144.879,181.926,439.958,732.063,2432.59,9007.83
103.222,145.666,181.554,439.958,753.220,2423.91,8993.29
103.510,146.060,181.926,441.277,730.551,2415.22,8988.26
102.742,145.666,180.809,442.596,733.574,2415.22,8977.53
103.318,145.666,180.436,437.320,726.018,2406.54,8991.12
103.030,144.879,179.691,434.681,735.085,2415.22,9012.53
103.222,144.879,181.181,439.958,733.574,2415.22,8985.87
102.838,145.272,178.945,430.724,724.507,2423.91,8992.71
102.742,145.272,181.926,436.000,732.063,2415.22,8985.54
102.838,145.666,178.945,437.320,710.906,2432.59,9001.15
102.742,145.272,179.691,433.362,739.619,2432.59,9037.24
102.742,145.666,177.828,432.043,726.018,2406.54,8990.64
103.030,145.666,181.181,430.724,739.619,2423.91,8989.24
102.934,145.666,180.063,433.362,738.107,2432.59,9002.54
103.030,145.272,180.063,436.000,726.018,2423.91,8984.53
102.742,144.879,179.318,432.043,732.063,2432.59,9002.18
102.454,145.666,180.063,437.320,732.063,2432.59,8996.99
102.550,145.666,181.181,430.724,710.906,2432.59,9011.32
102.838,145.666,179.691,437.320,719.973,2423.91,8991.91
102.550,145.666,180.809,432.043,712.417,2449.96,9036.59
102.358,145.666,180.436,432.043,739.619,2441.28,9059.42
102.262,146.060,179.691,437.320,719.973,2415.22,9031.96
102.358,146.060,179.318,447.872,716.951,2458.64,9022.01
102.646,145.666,179.318,432.043,726.018,2432.59,9054.89
102.742,145.666,179.691,437.320,721.484,2432.59,9067.44
102.454,145.272,178.945,437.320,715.439,2449.96,9099.06
102.358,145.666,179.318,438.639,712.417,2441.28,9111.32
102.646,146.454,179.318,437.320,722.995,2423.91,9094.12
102.454,145.272,178.200,436.000,732.063,2432.59,9056.09
102.742,146.454,179.691,438.639,722.995,2406.54,9109.18
102.262,146.060,179.691,434.681,721.484,2415.22,9088.69
102.646,145.666,180.436,433.362,706.372,2432.59,9034.37
102.262,146.454,179.691,437.320,710.906,2423.91,9087.05
102.165,146.060,179.691,438.639,726.018,2415.22,9098.00
102.742,146.060,181.181,439.958,713.928,2415.22,9071.77
102.069,146.060,180.063,465.020,738.107,2423.91,9022.15
102.262,147.241,181.181,437.320,719.973,2432.59,9048.71
102.550,146.060,181.181,439.958,729.040,2432.59,9023.58
102.934,146.060,180.436,442.596,719.973,2423.91,9053.41
102.454,146.454,178.945,439.958,700.327,2432.59,9077.26
101.685,146.454,181.181,441.277,716.951,2415.22,9058.72
102.358,146.454,179.318,441.277,727.529,2432.59,9015.61
102.165,146.848,178.945,433.362,726.018,2432.59,9049.78
102.069,146.454,180.809,438.639,719.973,2441.28,9072.07
102.454,146.848,180.809,438.639,718.462,2423.91,9052.15
102.165,146.454,181.554,443.915,736.596,2423.91,9050.19
102.454,146.848,181.181,437.320,718.462,2423.91,9044.67
102.550,147.241,180.436,437.320,736.596,2415.22,9070.02
101.877,147.635,180.063,458.424,719.973,2423.91,9092.44
