0.499022,-2.30131,-48.3496,12.2130,43.7358,3.64479,-29.0101
0.499022,-2.30131,-46.4864,9.63418,45.2470,12.3286,2.21545
0.499022,-2.30131,-47.2317,9.63418,33.1573,3.64479,1.28636
0.387273,-1.90753,-48.3496,9.63418,48.2695,3.64479,8.96803
0.387273,-1.11997,-46.1138,9.63418,28.6237,3.64479,-2.86534
0.424523,-0.726188,-46.4864,8.34478,31.6461,12.3286,-29.3870
0.536272,-1.11997,-48.7222,14.7918,39.2022,3.64479,5.31779
0.499022,-1.51375,-48.7222,14.7918,31.6461,12.3286,-11.4089
0.573522,-1.51375,-48.7222,8.34478,31.6461,3.64479,-2.23335
0.350023,-1.51375,-49.0948,10.9236,27.1125,-13.7229,19.0066
0.424523,-1.90753,-47.9769,10.9236,42.2246,-22.4068,10.2300
0.275523,-1.90753,-49.4674,9.63418,37.6910,-5.03907,-2.72412
0.387273,-2.30131,-49.0948,7.05537,46.7583,-5.03907,-25.2625
0.350023,-2.69509,-47.9769,9.63418,43.7358,3.64479,10.0258
0.387273,-1.90753,-45.7412,10.9236,46.7583,3.64479,-10.9161
0.275523,-1.90753,-47.9769,12.2130,43.7358,-5.03907,8.98599
0.424523,-2.30131,-47.6043,4.47656,40.7134,3.64479,-6.08091
0.536272,-1.90753,-47.6043,9.63418,27.1125,3.64479,-43.2039
0.312773,-1.90753,-46.4864,4.47656,10.4891,3.64479,7.45031
0.350023,-2.30131,-46.8591,9.63418,39.2022,3.64479,3.38938
0.536272,-1.51375,-47.2317,8.34478,40.7134,-5.03907,-6.48799
0.499022,-1.90753,-46.1138,8.34478,27.1125,3.64479,3.48761
0.424523,-1.90753,-47.2317,5.76597,36.1798,-5.03907,-0.973139
0.461772,-2.30131,-46.1138,10.9236,42.2246,-5.03907,-22.7020
0.461772,-1.51375,-48.7222,9.63418,48.2695,-13.7229,-5.32668
0.350023,-1.90753,-48.3496,13.5024,52.8031,-13.7229,-10.2356
0.610772,-1.90753,-47.9769,7.05537,24.0901,-5.03907,1.28636
0.536272,-1.90753,-47.6043,9.63418,30.1349,-22.4068,0.0827122
0.350023,-1.90753,-46.8591,9.63418,40.7134,-5.03907,3.05708
0.424523,-1.51375,-48.7222,10.9236,54.3143,-13.7229,37.4951
0.424523,-1.90753,-49.4674,14.7918,39.2022,-5.03907,-1.41527
0.536272,-1.51375,-47.9769,9.63418,37.6910,12.3286,-32.8015
0.536272,-2.30131,-46.8591,9.63418,33.1573,-5.03907,-12.6705
0.536272,-2.30131,-47.6043,7.05537,48.2695,12.3286,38.2412
0.461772,-1.90753,-46.4864,14.7918,40.7134,-5.03907,-11.5841
0.424523,-2.30131,-45.3686,13.5024,54.3143,-5.03907,-12.6117
0.424523,-1.90753,-49.0948,5.76597,30.1349,-5.03907,42.2970
0.461772,-1.51375,-48.7222,8.34478,54.3143,-13.7229,-2.16807
0.312773,-1.90753,-47.2317,13.5024,54.3143,-5.03907,39.2641
0.424523,-2.30131,-47.9769,10.9236,39.2022,-5.03907,1.17757
0.610772,-2.69509,-47.2317,3.18716,40.7134,12.3286,-13.4303
0.536272,-2.30131,-47.2317,8.34478,39.2022,-5.03907,-47.4755
0.461772,-1.11997,-47.9769,7.05537,39.2022,12.3286,1.28636
0.610772,-1.51375,-47.6043,9.63418,52.8031,-13.7229,5.44101
0.648022,-1.90753,-48.7222,5.76597,21.0676,3.64479,-4.55590
0.499022,-1.90753,-46.4864,5.76597,43.7358,-13.7229,-20.0129
0.461772,-1.90753,-48.3496,10.9236,30.1349,-22.4068,-24.8695
0.461772,-2.30131,-48.7222,10.9236,24.0901,12.3286,-3.90459
0.387273,-2.30131,-46.8591,5.76597,45.2470,3.64479,-14.1829
0.536272,-1.51375,-46.1138,12.2130,34.6685,3.64479,-0.0883350
0.536272,-2.30131,-47.9769,10.9236,42.2246,-31.0906,-45.8265
0.499022,-1.51375,-46.1138,19.9494,25.6013,3.64479,38.3429
0.461772,-1.51375,-46.4864,13.5024,25.6013,-5.03907,-20.1808
0.350023,-1.11997,-48.7222,12.2130,43.7358,-5.03907,-11.9924
0.610772,-1.51375,-47.6043,5.76597,51.2919,12.3286,-9.30720
0.275523,-2.69509,-47.9769,9.63418,39.2022,-5.03907,-26.3417
0.499022,-2.69509,-47.6043,7.05537,40.7134,-13.7229,-21.3041
0.573522,-1.90753,-48.7222,9.63418,51.2919,3.64479,-9.48827
0.424523,-2.69509,-46.1138,9.63418,54.3143,3.64479,39.6422
0.201023,-2.30131,-47.6043,8.34478,37.6910,-5.03907,-9.39484
0.424523,-1.90753,-46.1138,10.9236,33.1573,-5.03907,-11.5182
0.499022,-1.90753,-46.8591,9.63418,39.2022,-13.7229,-8.28038
0.573522,-1.90753,-49.4674,5.76597,49.7807,-5.03907,8.79615
0.573522,-1.51375,-46.8591,8.34478,33.1573,3.64479,0.251150
0.350023,-3.08887,-47.6043,7.05537,25.6013,3.64479,-15.6401
0.461772,-1.51375,-48.3496,8.34478,25.6013,-5.03907,-8.29495
0.350023,-2.30131,-47.6043,4.47656,39.2022,-13.7229,18.5087
0.387273,-1.90753,-47.6043,13.5024,36.1798,-13.7229,-22.2565
0.499022,-2.30131,-46.8591,8.34478,45.2470,3.64479,-5.76487
0.610772,-1.51375,-49.4674,7.05537,37.6910,12.3286,2.66858
0.424523,-1.11997,-46.8591,5.76597,37.6910,3.64479,-4.47757
0.424523,-1.90753,-47.2317,12.2130,34.6685,-5.03907,1.67377
0.387273,-1.90753,-49.8401,5.76597,37.6910,-13.7229,-26.4264
0.573522,-1.90753,-46.8591,7.05537,34.6685,3.64479,-42.2850
0.461772,-1.11997,-47.6043,8.34478,45.2470,3.64479,16.2011
0.312773,-1.51375,-47.9769,9.63418,51.2919,3.64479,4.73706
0.648022,-1.51375,-46.4864,7.05537,34.6685,-22.4068,8.85266
0.610772,-1.51375,-47.9769,12.2130,36.1798,12.3286,-0.417849
0.610772,-2.30131,-47.6043,8.34478,42.2246,3.64479,-0.0684633
0.536272,-1.51375,-48.7222,8.34478,34.6685,3.64479,7.42593
0.536272,-1.90753,-48.3496,7.05537,37.6910,12.3286,5.68354
0.499022,-1.11997,-49.0948,10.9236,45.2470,12.3286,16.4637
0.499022,-1.51375,-47.9769,9.63418,45.2470,-5.03907,-4.04108
0.722522,-1.90753,-46.8591,8.34478,39.2022,-5.03907,-7.87792
0.461772,-1.90753,-47.2317,10.9236,34.6685,21.0125,-16.3181
0.424523,-1.90753,-47.6043,8.34478,31.6461,12.3286,5.50822
0.536272,-2.30131,-45.7412,13.5024,37.6910,12.3286,-5.04166
0.424523,-1.51375,-48.7222,10.9236,36.1798,12.3286,5.22906
0.536272,-1.11997,-46.4864,8.34478,34.6685,3.64479,27.8872
0.499022,-1.51375,-46.4864,13.5024,45.2470,-22.4068,-35.4597
0.387273,-1.90753,-48.7222,8.34478,37.6910,3.64479,5.67090
0.610772,-2.69509,-47.9769,9.63418,40.7134,-13.7229,2.25416
0.499022,-1.51375,-46.4864,12.2130,39.2022,-5.03907,39.3102
0.499022,-1.51375,-47.6043,5.76597,33.1573,12.3286,0.552252
0.648022,-1.51375,-46.8591,8.34478,30.1349,-5.03907,-37.0181
0.536272,-2.30131,-47.6043,8.34478,36.1798,3.64479,-35.4775
0.499022,-1.90753,-49.4674,8.34478,46.7583,-13.7229,-18.6666
0.387273,-1.51375,-47.9769,10.9236,34.6685,3.64479,3.55803
0.573522,-1.51375,-48.7222,4.47656,48.2695,-5.03907,14.6395
0.461772,-2.30131,-46.4864,14.7918,45.2470,21.0125,9.69900
0.424523,-1.90753,-47.2317,10.9236,39.2022,3.64479,-23.9796
0.573522,-1.51375,-46.1138,12.2130,37.6910,-5.03907,28.2423
0.424523,-1.90753,-45.7412,9.63418,43.7358,3.64479,1.21285
0.536272,-2.69509,-48.7222,9.63418,27.1125,-13.7229,-10.1042
0.685272,-1.90753,-47.9769,9.63418,46.7583,-13.7229,10.5508
0.499022,-1.90753,-46.1138,8.34478,40.7134,-13.7229,6.80198
0.350023,-1.90753,-46.4864,8.34478,25.6013,-13.7229,-25.1674
0.387273,-1.90753,-46.8591,13.5024,31.6461,3.64479,-15.7743
0.536272,-1.90753,-46.8591,12.2130,33.1573,-5.03907,31.6119
0.461772,-2.30131,-46.1138,3.18716,25.6013,3.64479,-31.6282
0.387273,-1.51375,-47.9769,7.05537,39.2022,-13.7229,7.77657
0.387273,-1.90753,-46.8591,12.2130,30.1349,3.64479,-15.6573
0.424523,-1.90753,-47.2317,12.2130,31.6461,21.0125,-33.1080
0.312773,-2.30131,-47.6043,14.7918,39.2022,-13.7229,-0.235606
0.536272,-1.11997,-47.6043,12.2130,39.2022,3.64479,7.18625
0.238273,-1.90753,-47.2317,7.05537,46.7583,-5.03907,44.2093
0.424523,-2.69509,-48.7222,9.63418,34.6685,12.3286,25.2846
0.610772,-1.51375,-49.4674,10.9236,39.2022,-13.7229,-12.0922
0.573522,-1.51375,-49.4674,8.34478,45.2470,12.3286,-5.02505
0.685272,-1.51375,-48.3496,9.63418,24.0901,12.3286,-0.594030
0.536272,-2.69509,-48.3496,8.34478,43.7358,-13.7229,18.0640
0.350023,-1.51375,-46.4864,4.47656,22.5788,-13.7229,-29.2857
0.461772,-1.90753,-46.4864,8.34478,48.2695,-5.03907,-2.35743
0.387273,-2.30131,-46.4864,14.7918,27.1125,-5.03907,22.2693
0.610772,-1.11997,-47.2317,4.47656,37.6910,3.64479,-10.0311
0.648022,-1.51375,-47.6043,5.76597,33.1573,-13.7229,-6.31255
0.312773,-1.90753,-46.4864,16.0812,12.0003,3.64479,6.58441
0.573522,-1.51375,-47.9769,10.9236,28.6237,3.64479,7.28072
0.461772,-2.30131,-47.9769,4.47656,36.1798,3.64479,29.5680
0.461772,-1.11997,-46.8591,10.9236,28.6237,3.64479,12.0576
0.610772,-1.51375,-49.4674,10.9236,42.2246,-13.7229,10.2699
0.350023,-2.30131,-47.9769,12.2130,30.1349,-22.4068,25.1713
0.722522,-1.51375,-47.6043,14.7918,31.6461,-13.7229,11.2084
0.387273,-1.90753,-47.6043,8.34478,27.1125,-5.03907,-2.31938
0.499022,-1.51375,-46.4864,9.63418,22.5788,-13.7229,-24.6146
0.424523,-1.90753,-46.8591,9.63418,25.6013,12.3286,-16.4823
0.461772,-1.51375,-48.7222,10.9236,39.2022,12.3286,-4.15256
0.536272,-1.11997,-45.3686,9.63418,24.0901,3.64479,-21.9475
0.536272,-1.90753,-45.7412,8.34478,40.7134,-5.03907,16.4224
0.536272,-1.90753,-47.6043,10.9236,37.6910,-5.03907,-28.2566
0.387273,-1.51375,-49.0948,17.3706,48.2695,3.64479,-25.5887
0.350023,-1.51375,-47.2317,9.63418,25.6013,3.64479,-17.3742
0.424523,-2.30131,-47.6043,17.3706,36.1798,12.3286,21.0838
0.536272,-1.90753,-47.2317,12.2130,34.6685,-13.7229,-31.3526
0.536272,-1.90753,-48.7222,10.9236,40.7134,-5.03907,-2.28174
0.424523,-1.90753,-45.3686,7.05537,49.7807,-5.03907,4.90815
0.461772,-2.30131,-48.3496,10.9236,33.1573,3.64479,14.3230
0.312773,-2.30131,-46.8591,12.2130,36.1798,-13.7229,0.584145
0.424523,-1.90753,-47.2317,10.9236,51.2919,21.0125,25.2391
0.461772,-1.51375,-46.8591,12.2130,37.6910,3.64479,-32.2443
0.499022,-1.90753,-47.6043,4.47656,24.0901,-13.7229,-6.70361
0.424523,-2.30131,-44.6233,14.7918,33.1573,-5.03907,-35.0200
0.163773,-1.51375,-46.8591,9.63418,40.7134,3.64479,9.30105
0.573522,-1.11997,-45.7412,12.2130,39.2022,-13.7229,25.4945
0.387273,-2.69509,-46.4864,7.05537,27.1125,3.64479,8.78262
0.350023,-2.30131,-46.8591,7.05537,36.1798,-13.7229,31.9909
0.424523,-1.51375,-46.8591,7.05537,52.8031,3.64479,16.2138
0.387273,-1.90753,-48.7222,13.5024,48.2695,-13.7229,-9.40663
0.387273,-1.51375,-46.8591,10.9236,43.7358,-13.7229,-17.4389
0.573522,-1.90753,-46.4864,12.2130,46.7583,-5.03907,-22.8093
0.238273,-2.30131,-46.4864,7.05537,37.6910,-13.7229,30.7023
0.424523,-1.51375,-45.7412,12.2130,39.2022,-5.03907,29.7480
0.461772,-1.11997,-46.1138,13.5024,30.1349,3.64479,28.7328
0.610772,-2.30131,-47.2317,10.9236,36.1798,-13.7229,-19.5523
0.350023,-2.30131,-49.4674,4.47656,40.7134,-5.03907,-10.8420
0.573522,-2.69509,-47.9769,13.5024,36.1798,3.64479,16.3176
0.238273,-1.90753,-46.8591,8.34478,42.2246,-5.03907,12.0707
0.499022,-1.51375,-47.6043,5.76597,55.8255,-22.4068,-10.2020
0.461772,-1.51375,-46.1138,9.63418,37.6910,12.3286,17.9513
0.573522,-2.30131,-46.1138,9.63418,49.7807,-5.03907,42.7217
0.350023,-1.90753,-46.4864,7.05537,45.2470,3.64479,-12.6487
0.350023,-2.30131,-47.6043,7.05537,30.1349,3.64479,0.902189
0.461772,-2.30131,-47.9769,14.7918,43.7358,-5.03907,25.5639
0.387273,-1.90753,-47.6043,13.5024,43.7358,12.3286,-11.5603
0.499022,-1.90753,-49.4674,14.7918,43.7358,-31.0906,13.8305
0.573522,-1.90753,-48.3496,7.05537,16.5340,3.64479,1.89820
0.387273,-1.90753,-47.2317,12.2130,25.6013,12.3286,0.0578156
0.461772,-1.90753,-46.8591,9.63418,33.1573,-5.03907,6.71157
0.424523,-1.90753,-46.8591,9.63418,31.6461,-5.03907,-21.0925
0.424523,-2.69509,-47.2317,5.76597,28.6237,-5.03907,-20.1440
0.573522,-1.51375,-49.0948,5.76597,45.2470,-5.03907,54.1633
0.461772,-2.30131,-46.8591,4.47656,37.6910,12.3286,31.8692
0.424523,-2.30131,-47.6043,7.05537,42.2246,-13.7229,-10.0894
0.312773,-1.90753,-49.4674,10.9236,31.6461,-5.03907,-0.608512
0.499022,-1.90753,-47.9769,8.34478,28.6237,3.64479,-0.803186
0.536272,-2.30131,-48.7222,10.9236,39.2022,-13.7229,11.1818
0.499022,-1.51375,-47.6043,13.5024,21.0676,3.64479,-0.983024
0.536272,-1.90753,-47.9769,12.2130,45.2470,-5.03907,-27.9757
0.461772,-1.90753,-48.3496,10.9236,51.2919,3.64479,31.5056
0.499022,-1.90753,-48.3496,12.2130,28.6237,3.64479,-12.4181
0.387273,-1.90753,-49.0948,8.34478,36.1798,-5.03907,-37.2852
0.461772,-2.30131,-48.3496,12.2130,33.1573,-13.7229,-32.0867
0.387273,-1.90753,-47.6043,5.76597,24.0901,-22.4068,-10.5663
0.201023,-2.30131,-47.9769,10.9236,39.2022,3.64479,-25.4363
0.499022,-1.90753,-46.8591,10.9236,40.7134,12.3286,28.3023
0.536272,-1.11997,-47.9769,13.5024,43.7358,-5.03907,15.8542
0.461772,-2.30131,-48.3496,13.5024,31.6461,3.64479,5.69079
0.350023,-1.90753,-46.4864,10.9236,33.1573,-22.4068,13.6318
0.499022,-1.90753,-49.0948,9.63418,39.2022,-5.03907,-10.8773
0.424523,-2.30131,-47.6043,8.34478,36.1798,-5.03907,14.0411
0.387273,-1.90753,-47.6043,10.9236,13.5116,3.64479,0.408783
0.275523,-1.90753,-48.3496,9.63418,34.6685,12.3286,-1.68511
0.387273,-1.51375,-46.4864,12.2130,36.1798,-5.03907,24.2344
0.536272,-1.11997,-49.0948,8.34478,40.7134,3.64479,7.58088
0.350023,-2.30131,-47.9769,8.34478,46.7583,3.64479,-5.45656
0.499022,-1.51375,-48.3496,8.34478,33.1573,12.3286,5.20421
0.350023,-1.51375,-49.0948,14.7918,31.6461,-5.03907,-41.5948
0.312773,-1.90753,-48.7222,8.34478,40.7134,-5.03907,-2.94374
0.387273,-2.30131,-47.6043,10.9236,27.1125,-5.03907,11.7929
0.461772,-2.30131,-46.8591,10.9236,31.6461,3.64479,2.98340
0.387273,-1.51375,-46.4864,12.2130,28.6237,-13.7229,-2.89715
0.648022,-1.51375,-45.7412,14.7918,52.8031,-13.7229,4.88960
0.610772,-1.90753,-47.2317,9.63418,51.2919,3.64479,36.9182
0.536272,-1.90753,-46.8591,10.9236,27.1125,3.64479,21.9456
0.685272,-1.90753,-48.3496,10.9236,34.6685,3.64479,1.00583
0.610772,-1.90753,-46.8591,4.47656,22.5788,-5.03907,8.99887
0.350023,-1.90753,-46.4864,12.2130,37.6910,-22.4068,-4.03628
0.499022,-2.30131,-47.9769,9.63418,31.6461,-5.03907,0.377645
0.461772,-2.30131,-48.7222,12.2130,33.1573,3.64479,-26.4073
0.350023,-2.69509,-48.7222,8.34478,31.6461,-5.03907,-5.16781
0.536272,-1.51375,-48.7222,8.34478,33.1573,3.64479,1.17561
0.350023,-2.30131,-47.2317,16.0812,45.2470,12.3286,3.88979
0.387273,-2.30131,-48.3496,13.5024,40.7134,-5.03907,11.4585
0.536272,-1.51375,-46.4864,10.9236,24.0901,12.3286,-6.56970
0.350023,-1.11997,-47.2317,7.05537,49.7807,3.64479,-19.3991
0.387273,-1.51375,-48.3496,10.9236,34.6685,-5.03907,-8.86378
0.573522,-1.90753,-47.6043,5.76597,49.7807,3.64479,10.0724
0.573522,-1.90753,-46.4864,8.34478,30.1349,12.3286,-12.3670
0.387273,-1.90753,-47.9769,5.76597,31.6461,-13.7229,-7.85879
0.350023,-1.51375,-48.7222,8.34478,33.1573,-13.7229,15.6162
0.499022,-1.51375,-47.6043,4.47656,31.6461,3.64479,1.28636
0.499022,-1.90753,-47.2317,9.63418,48.2695,-5.03907,1.15661
0.275523,-2.30131,-47.2317,18.6600,30.1349,-5.03907,8.71906
0.461772,-1.51375,-46.4864,7.05537,52.8031,3.64479,-10.4567
0.573522,-1.11997,-48.7222,3.18716,33.1573,-5.03907,-4.21507
0.387273,-1.11997,-47.2317,32.8435,48.2695,12.3286,11.9697
0.424523,-2.30131,-46.1138,10.9236,31.6461,3.64479,-15.1341
0.461772,-1.90753,-49.4674,9.63418,40.7134,-5.03907,12.3317
0.387273,-2.30131,-49.0948,14.7918,27.1125,-5.03907,5.56679
0.536272,-1.11997,-46.1138,9.63418,40.7134,3.64479,10.2723
0.536272,-2.30131,-48.3496,8.34478,45.2470,-22.4068,10.4825
0.350023,-2.30131,-47.2317,9.63418,33.1573,3.64479,-2.55124
0.461772,-1.51375,-46.1138,18.6600,31.6461,-5.03907,17.6764
0.499022,-1.11997,-47.9769,14.7918,46.7583,3.64479,1.25356
0.461772,-1.51375,-46.1138,10.9236,43.7358,3.64479,-21.7634
0.350023,-2.30131,-46.8591,13.5024,36.1798,3.64479,-13.3993
0.573522,-1.51375,-46.4864,9.63418,30.1349,-13.7229,-17.5101
0.499022,-1.11997,-46.4864,8.34478,42.2246,-5.03907,13.8800
0.499022,-1.51375,-46.4864,23.8176,43.7358,3.64479,12.1109
0.461772,-1.90753,-47.2317,9.63418,30.1349,3.64479,-1.39779
0.499022,-2.30131,-47.2317,12.2130,39.2022,12.3286,-36.1849
0.387273,-1.90753,-45.7412,9.63418,42.2246,-5.03907,-9.00890
0.461772,-1.11997,-47.2317,9.63418,36.1798,3.64479,-12.9618
0.238273,-1.51375,-48.3496,10.9236,55.8255,3.64479,-17.3858
0.461772,-1.51375,-47.6043,5.76597,39.2022,-5.03907,-37.6373
0.387273,-1.51375,-46.4864,10.9236,33.1573,12.3286,-17.5968
0.424523,-1.90753,-47.6043,8.34478,33.1573,12.3286,21.8144
0.387273,-2.30131,-45.7412,10.9236,34.6685,-5.03907,-23.5971
0.499022,-1.90753,-49.0948,12.2130,24.0901,-13.7229,-11.6597
0.461772,-1.51375,-49.8401,8.34478,42.2246,12.3286,34.6285
0.387273,-1.90753,-47.2317,7.05537,28.6237,-22.4068,6.46062
0.312773,-1.90753,-47.6043,4.47656,45.2470,12.3286,-3.05289
0.275523,-1.51375,-47.6043,-1.97046,34.6685,12.3286,-11.3191
0.461772,-2.30131,-48.3496,8.34478,33.1573,3.64479,-18.8330
0.499022,-2.30131,-47.6043,8.34478,33.1573,3.64479,-6.96137
0.350023,-1.90753,-46.4864,8.34478,30.1349,-5.03907,5.10218
0.461772,-1.90753,-48.3496,12.2130,27.1125,21.0125,3.78555
0.312773,-2.30131,-46.1138,13.5024,45.2470,-13.7229,-24.0902
0.238273,-1.51375,-47.9769,10.9236,51.2919,-13.7229,3.08430
0.350023,-1.51375,-47.2317,4.47656,55.8255,-5.03907,2.00231
0.387273,-1.90753,-46.8591,13.5024,42.2246,-5.03907,-38.5241
0.201023,-1.90753,-48.3496,13.5024,40.7134,3.64479,31.3926
0.461772,-2.30131,-49.0948,4.47656,39.2022,3.64479,-1.73285
0.350023,-2.30131,-47.6043,5.76597,30.1349,3.64479,39.3060
0.648022,-1.90753,-46.4864,32.8435,39.2022,3.64479,28.9323
0.275523,-1.51375,-48.3496,5.76597,48.2695,-5.03907,-19.8086
0.201023,-1.11997,-45.7412,9.63418,42.2246,12.3286,-0.653040
0.312773,-1.90753,-47.6043,13.5024,34.6685,-5.03907,18.5025
0.461772,-1.51375,-48.3496,9.63418,61.8704,-13.7229,19.0736
0.610772,-1.90753,-47.9769,9.63418,37.6910,3.64479,0.427097
0.424523,-2.30131,-48.7222,4.47656,39.2022,-13.7229,-30.1626
0.573522,-2.30131,-47.9769,9.63418,28.6237,-5.03907,-31.2041
0.573522,-2.30131,-46.8591,10.9236,39.2022,-5.03907,-45.7197
0.387273,-2.30131,-48.3496,10.9236,43.7358,-5.03907,23.7206
0.387273,-2.30131,-48.3496,8.34478,46.7583,-13.7229,1.42586
0.424523,-1.51375,-47.2317,9.63418,43.7358,12.3286,8.76006
0.461772,-1.90753,-47.9769,9.63418,24.0901,3.64479,-25.9395
0.499022,-2.30131,-47.2317,7.05537,45.2470,3.64479,5.28743
0.573522,-1.90753,-47.6043,25.1070,49.7807,3.64479,-6.25014
0.424523,-2.30131,-46.1138,10.9236,40.7134,3.64479,12.0554
0.238273,-1.90753,-49.4674,8.34478,46.7583,3.64479,7.12425
0.387273,-1.51375,-47.6043,12.2130,30.1349,3.64479,-0.601745
0.499022,-1.90753,-46.1138,5.76597,22.5788,-5.03907,14.2271
0.424523,-1.90753,-47.9769,12.2130,18.0452,-5.03907,7.96122
0.461772,-1.90753,-47.6043,9.63418,30.1349,-5.03907,30.3446
0.350023,-2.69509,-47.6043,7.05537,40.7134,3.64479,-16.5421
0.461772,-1.51375,-46.8591,5.76597,46.7583,-5.03907,1.28636
0.722522,-1.90753,-46.4864,12.2130,31.6461,-13.7229,10.1902
0.573522,-1.51375,-47.9769,7.05537,40.7134,3.64479,19.3149
0.499022,-2.30131,-47.2317,10.9236,34.6685,12.3286,27.8800
0.573522,-1.11997,-48.3496,8.34478,39.2022,3.64479,-24.7818
0.499022,-1.90753,-48.3496,17.3706,27.1125,-13.7229,32.0061
0.424523,-0.726188,-49.0948,7.05537,25.6013,12.3286,26.6457
0.387273,-1.51375,-47.6043,8.34478,42.2246,-13.7229,-6.28980
0.610772,-1.90753,-46.1138,13.5024,43.7358,3.64479,51.7666
0.536272,-1.90753,-47.6043,12.2130,34.6685,3.64479,10.8744
0.238273,-2.30131,-47.9769,9.63418,39.2022,-5.03907,-14.9909
0.424523,-2.30131,-47.2317,8.34478,30.1349,12.3286,-37.5901
0.499022,-1.90753,-46.4864,8.34478,36.1798,-22.4068,-31.3293
0.499022,-1.51375,-47.2317,12.2130,24.0901,3.64479,7.83137
0.312773,-1.90753,-48.7222,12.2130,36.1798,3.64479,-0.211822
0.350023,-1.90753,-49.8401,5.76597,31.6461,3.64479,-9.32445
0.499022,-2.30131,-47.6043,8.34478,39.2022,-22.4068,-7.57393
0.573522,-1.90753,-47.6043,7.05537,31.6461,12.3286,-5.22020
0.312773,-1.51375,-46.4864,9.63418,39.2022,-13.7229,-2.09458
0.461772,-1.11997,-47.2317,7.05537,48.2695,-5.03907,-6.05235
0.350023,-3.08887,-45.7412,10.9236,30.1349,-13.7229,-44.0094
0.536272,-2.30131,-48.3496,7.05537,37.6910,-22.4068,22.2173
0.387273,-1.51375,-47.6043,9.63418,34.6685,3.64479,15.7279
0.573522,-1.90753,-46.1138,7.05537,24.0901,-5.03907,-19.9789
0.312773,-1.51375,-47.9769,5.76597,27.1125,12.3286,6.26067
0.536272,-2.30131,-47.9769,7.05537,30.1349,-13.7229,18.8163
0.163773,-0.726188,-47.9769,10.9236,40.7134,3.64479,-39.1907
0.424523,-1.90753,-47.6043,10.9236,33.1573,-5.03907,2.71850
0.499022,-1.11997,-46.8591,8.34478,27.1125,12.3286,-23.5129
0.461772,-2.30131,-47.6043,5.76597,28.6237,-5.03907,1.28636
0.387273,-1.51375,-48.3496,8.34478,42.2246,-5.03907,22.1891
0.350023,-2.69509,-47.2317,13.5024,31.6461,-13.7229,17.1209
0.573522,-1.51375,-46.8591,16.0812,37.6910,3.64479,-7.81247
0.461772,-2.30131,-48.3496,8.34478,36.1798,3.64479,8.60111
0.499022,-2.30131,-45.7412,8.34478,33.1573,3.64479,1.28636
0.499022,-1.90753,-48.7222,4.47656,31.6461,3.64479,-11.5592
0.424523,-1.90753,-48.7222,9.63418,39.2022,3.64479,15.7844
0.461772,-1.51375,-47.6043,12.2130,46.7583,-5.03907,13.0155
0.499022,-2.69509,-47.9769,10.9236,37.6910,3.64479,32.7877
0.536272,-2.69509,-47.6043,9.63418,36.1798,-5.03907,-16.7405
0.536272,-2.30131,-49.8401,8.34478,31.6461,-5.03907,26.5405
0.424523,-1.90753,-46.8591,8.34478,37.6910,-5.03907,3.67576
0.424523,-1.11997,-47.6043,13.5024,43.7358,-5.03907,14.0798
0.238273,-1.11997,-46.1138,9.63418,43.7358,3.64479,-0.161164
0.387273,-1.90753,-46.4864,17.3706,46.7583,-5.03907,-3.80706
0.350023,-1.51375,-48.3496,-3.25987,46.7583,-13.7229,-3.75978
0.499022,-1.90753,-46.8591,10.9236,37.6910,3.64479,-14.9019
0.387273,-1.90753,-46.8591,7.05537,46.7583,-22.4068,-3.03134
0.610772,-2.30131,-49.0948,8.34478,31.6461,-5.03907,1.28636
0.350023,-2.30131,-47.2317,5.76597,25.6013,-13.7229,-29.3907
0.461772,-2.30131,-47.2317,10.9236,30.1349,3.64479,33.8051
0.461772,-2.30131,-47.2317,17.3706,46.7583,-5.03907,-27.6458
0.573522,-1.90753,-47.6043,12.2130,34.6685,-13.7229,-22.1372
0.312773,-1.11997,-48.7222,8.34478,28.6237,3.64479,-45.6483
0.648022,-1.90753,-46.8591,13.5024,25.6013,-5.03907,-7.60761
0.238273,-2.30131,-47.6043,8.34478,49.7807,3.64479,-20.5369
0.275523,-1.90753,-46.8591,16.0812,34.6685,-5.03907,-8.18733
0.424523,-2.30131,-45.7412,8.34478,45.2470,3.64479,8.23418
0.350023,-1.90753,-47.2317,21.2388,36.1798,-13.7229,-0.114300
0.461772,-1.51375,-48.7222,10.9236,25.6013,3.64479,1.28636
0.499022,-2.69509,-47.6043,8.34478,61.8704,-22.4068,30.3704
0.461772,-1.51375,-47.2317,13.5024,33.1573,3.64479,-2.02916
0.424523,-1.90753,-47.6043,10.9236,33.1573,3.64479,5.79513
0.461772,-2.30131,-48.3496,12.2130,18.0452,3.64479,7.62919
0.461772,-3.08887,-47.9769,14.7918,43.7358,-13.7229,-12.7061
0.312773,-0.726188,-46.8591,14.7918,36.1798,3.64479,17.9315
0.536272,-2.30131,-47.2317,13.5024,36.1798,12.3286,-0.298117
0.424523,-1.90753,-47.2317,10.9236,31.6461,-13.7229,-8.93743
0.461772,-1.90753,-47.6043,8.34478,39.2022,12.3286,-37.8208
0.610772,-2.30131,-48.3496,9.63418,28.6237,-13.7229,-4.49889
0.499022,-1.11997,-46.8591,-0.681057,43.7358,3.64479,-4.93652
0.573522,-2.30131,-48.7222,9.63418,34.6685,-5.03907,-12.0051
